,X,Y,Z
882,-29.373870972731083,1.3322635953379054,12.733099926643161
883,-27.373870972731083,1.3322635953379054,12.733099926643161
884,-25.373870972731083,1.3322635953379054,12.733099926643161
885,-23.373870972731083,1.3322635953379054,12.733099926643161
886,-21.373870972731083,1.3322635953379054,12.733099926643161
887,-19.373870972731083,1.3322635953379054,12.733099926643161
888,-17.373870972731083,1.3322635953379054,12.733099926643161
889,-15.373870972731083,1.3322635953379054,12.733099926643161
890,-13.373870972731083,1.3322635953379054,12.733099926643161
891,-11.373870972731083,1.3322635953379054,12.733099926643161
892,-9.373870972731083,1.3322635953379054,12.733099926643161
893,-7.373870972731083,1.3322635953379054,12.733099926643161
894,-5.373870972731083,1.3322635953379054,12.733099926643161
895,-3.3738709727310834,1.3322635953379054,12.733099926643161
896,-1.3738709727310834,1.3322635953379054,12.733099926643161
897,0.6261290272689166,1.3322635953379054,12.733099926643161
898,2.6261290272689166,1.3322635953379054,12.733099926643161
899,4.626129027268917,1.3322635953379054,12.733099926643161
900,6.626129027268917,1.3322635953379054,12.733099926643161
901,8.626129027268917,1.3322635953379054,12.733099926643161
902,10.626129027268917,1.3322635953379054,12.733099926643161
903,12.626129027268917,1.3322635953379054,12.733099926643161
904,14.626129027268917,1.3322635953379054,12.733099926643161
905,16.626129027268917,1.3322635953379054,12.733099926643161
906,18.626129027268917,1.3322635953379054,12.733099926643161
907,20.626129027268917,1.3322635953379054,12.733099926643161
908,22.626129027268917,1.3322635953379054,12.733099926643161
909,24.626129027268917,1.3322635953379054,12.733099926643161
910,26.626129027268917,1.3322635953379054,12.733099926643161
911,28.626129027268917,1.3322635953379054,12.733099926643161
912,30.626129027268917,1.3322635953379054,12.733099926643161
913,32.62612902726892,1.3322635953379054,12.733099926643161
914,34.62612902726892,1.3322635953379054,12.733099926643161
915,36.62612902726892,1.3322635953379054,12.733099926643161
916,38.62612902726892,1.3322635953379054,12.733099926643161
917,40.62612902726892,1.3322635953379054,12.733099926643161
918,42.62612902726892,1.3322635953379054,12.733099926643161
919,44.62612902726892,1.3322635953379054,12.733099926643161
920,46.62612902726892,1.3322635953379054,12.733099926643161
921,48.62612902726892,1.3322635953379054,12.733099926643161
922,50.62612902726892,1.3322635953379054,12.733099926643161
923,52.62612902726892,1.3322635953379054,12.733099926643161
924,54.62612902726892,1.3322635953379054,12.733099926643161
925,56.62612902726892,1.3322635953379054,12.733099926643161
926,58.62612902726892,1.3322635953379054,12.733099926643161
927,60.62612902726892,1.3322635953379054,12.733099926643161
928,62.62612902726892,1.3322635953379054,12.733099926643161
929,64.62612902726892,1.3322635953379054,12.733099926643161
930,66.62612902726892,1.3322635953379054,12.733099926643161
931,68.62612902726892,1.3322635953379054,12.733099926643161
932,70.62612902726892,1.3322635953379054,12.733099926643161
933,72.62612902726892,1.3322635953379054,12.733099926643161
934,74.62612902726892,1.3322635953379054,12.733099926643161
935,76.62612902726892,1.3322635953379054,12.733099926643161
936,78.62612902726892,1.3322635953379054,12.733099926643161
937,80.62612902726892,1.3322635953379054,12.733099926643161
938,82.62612902726892,1.3322635953379054,12.733099926643161
939,84.62612902726892,1.3322635953379054,12.733099926643161
940,86.62612902726892,1.3322635953379054,12.733099926643161
941,88.62612902726892,1.3322635953379054,12.733099926643161
942,90.62612902726892,1.3322635953379054,12.733099926643161
943,92.62612902726892,1.3322635953379054,12.733099926643161
944,94.62612902726892,1.3322635953379054,12.733099926643161
945,96.62612902726892,1.3322635953379054,12.733099926643161
946,98.62612902726892,1.3322635953379054,12.733099926643161
947,100.62612902726892,1.3322635953379054,12.733099926643161
948,102.62612902726892,1.3322635953379054,12.733099926643161
949,104.62612902726892,1.3322635953379054,12.733099926643161
950,106.62612902726892,1.3322635953379054,12.733099926643161
951,108.62612902726892,1.3322635953379054,12.733099926643161
952,110.62612902726892,1.3322635953379054,12.733099926643161
953,112.62612902726892,1.3322635953379054,12.733099926643161
954,114.62612902726892,1.3322635953379054,12.733099926643161
955,116.62612902726892,1.3322635953379054,12.733099926643161
956,118.62612902726892,1.3322635953379054,12.733099926643161
957,120.62612902726892,1.3322635953379054,12.733099926643161
958,122.62612902726892,1.3322635953379054,12.733099926643161
959,124.62612902726892,1.3322635953379054,12.733099926643161
960,126.62612902726892,1.3322635953379054,12.733099926643161
961,128.62612902726892,1.3322635953379054,12.733099926643161
962,130.62612902726892,1.3322635953379054,12.733099926643161
963,132.62612902726892,1.3322635953379054,12.733099926643161
964,134.62612902726892,1.3322635953379054,12.733099926643161
965,136.62612902726892,1.3322635953379054,12.733099926643161
966,-137.37387097273108,1.5065750808332217,14.725489322826652
967,-135.37387097273108,1.5065750808332217,14.725489322826652
968,-133.37387097273108,1.5065750808332217,14.725489322826652
969,-131.37387097273108,1.5065750808332217,14.725489322826652
970,-129.37387097273108,1.5065750808332217,14.725489322826652
971,-127.37387097273108,1.5065750808332217,14.725489322826652
972,-125.37387097273108,1.5065750808332217,14.725489322826652
973,-123.37387097273108,1.5065750808332217,14.725489322826652
974,-121.37387097273108,1.5065750808332217,14.725489322826652
975,-119.37387097273108,1.5065750808332217,14.725489322826652
976,-117.37387097273108,1.5065750808332217,14.725489322826652
977,-115.37387097273108,1.5065750808332217,14.725489322826652
978,-113.37387097273108,1.5065750808332217,14.725489322826652
979,-111.37387097273108,1.5065750808332217,14.725489322826652
980,-109.37387097273108,1.5065750808332217,14.725489322826652
981,-107.37387097273108,1.5065750808332217,14.725489322826652
982,-105.37387097273108,1.5065750808332217,14.725489322826652
983,-103.37387097273108,1.5065750808332217,14.725489322826652
984,-101.37387097273108,1.5065750808332217,14.725489322826652
985,-99.37387097273108,1.5065750808332217,14.725489322826652
986,-97.37387097273108,1.5065750808332217,14.725489322826652
987,-95.37387097273108,1.5065750808332217,14.725489322826652
988,-93.37387097273108,1.5065750808332217,14.725489322826652
989,-91.37387097273108,1.5065750808332217,14.725489322826652
990,-89.37387097273108,1.5065750808332217,14.725489322826652
991,-87.37387097273108,1.5065750808332217,14.725489322826652
992,-85.37387097273108,1.5065750808332217,14.725489322826652
993,-83.37387097273108,1.5065750808332217,14.725489322826652
994,-81.37387097273108,1.5065750808332217,14.725489322826652
995,-79.37387097273108,1.5065750808332217,14.725489322826652
996,-77.37387097273108,1.5065750808332217,14.725489322826652
997,-75.37387097273108,1.5065750808332217,14.725489322826652
998,-73.37387097273108,1.5065750808332217,14.725489322826652
999,-71.37387097273108,1.5065750808332217,14.725489322826652
1000,-69.37387097273108,1.5065750808332217,14.725489322826652
1001,-67.37387097273108,1.5065750808332217,14.725489322826652
1002,-65.37387097273108,1.5065750808332217,14.725489322826652
1003,-63.37387097273108,1.5065750808332217,14.725489322826652
1004,-61.37387097273108,1.5065750808332217,14.725489322826652
1005,-59.37387097273108,1.5065750808332217,14.725489322826652
1006,-57.37387097273108,1.5065750808332217,14.725489322826652
1007,-55.37387097273108,1.5065750808332217,14.725489322826652
1008,-53.37387097273108,1.5065750808332217,14.725489322826652
1009,-51.37387097273108,1.5065750808332217,14.725489322826652
1010,-49.37387097273108,1.5065750808332217,14.725489322826652
1011,-47.37387097273108,1.5065750808332217,14.725489322826652
1012,-45.37387097273108,1.5065750808332217,14.725489322826652
1013,-43.37387097273108,1.5065750808332217,14.725489322826652
1014,-41.37387097273108,1.5065750808332217,14.725489322826652
1015,-39.37387097273108,1.5065750808332217,14.725489322826652
1016,-37.37387097273108,1.5065750808332217,14.725489322826652
1017,-35.37387097273108,1.5065750808332217,14.725489322826652
1018,-33.37387097273108,1.5065750808332217,14.725489322826652
1019,-31.373870972731083,1.5065750808332217,14.725489322826652
1020,-29.373870972731083,1.5065750808332217,14.725489322826652
1021,-27.373870972731083,1.5065750808332217,14.725489322826652
1022,-25.373870972731083,1.5065750808332217,14.725489322826652
1023,-23.373870972731083,1.5065750808332217,14.725489322826652
1024,-21.373870972731083,1.5065750808332217,14.725489322826652
1025,-19.373870972731083,1.5065750808332217,14.725489322826652
1026,-17.373870972731083,1.5065750808332217,14.725489322826652
1027,-15.373870972731083,1.5065750808332217,14.725489322826652
1028,-13.373870972731083,1.5065750808332217,14.725489322826652
1029,-11.373870972731083,1.5065750808332217,14.725489322826652
1030,-9.373870972731083,1.5065750808332217,14.725489322826652
1031,-7.373870972731083,1.5065750808332217,14.725489322826652
1032,-5.373870972731083,1.5065750808332217,14.725489322826652
1033,-3.3738709727310834,1.5065750808332217,14.725489322826652
1034,-1.3738709727310834,1.5065750808332217,14.725489322826652
1035,0.6261290272689166,1.5065750808332217,14.725489322826652
1036,2.6261290272689166,1.5065750808332217,14.725489322826652
1037,4.626129027268917,1.5065750808332217,14.725489322826652
1038,6.626129027268917,1.5065750808332217,14.725489322826652
1039,8.626129027268917,1.5065750808332217,14.725489322826652
1040,10.626129027268917,1.5065750808332217,14.725489322826652
1041,12.626129027268917,1.5065750808332217,14.725489322826652
1042,14.626129027268917,1.5065750808332217,14.725489322826652
1043,16.626129027268917,1.5065750808332217,14.725489322826652
1044,18.626129027268917,1.5065750808332217,14.725489322826652
1045,20.626129027268917,1.5065750808332217,14.725489322826652
1046,22.626129027268917,1.5065750808332217,14.725489322826652
1047,24.626129027268917,1.5065750808332217,14.725489322826652
1048,26.626129027268917,1.5065750808332217,14.725489322826652
1049,28.626129027268917,1.5065750808332217,14.725489322826652
1050,30.626129027268917,1.5065750808332217,14.725489322826652
1051,32.62612902726892,1.5065750808332217,14.725489322826652
1052,34.62612902726892,1.5065750808332217,14.725489322826652
1053,36.62612902726892,1.5065750808332217,14.725489322826652
1054,38.62612902726892,1.5065750808332217,14.725489322826652
1055,40.62612902726892,1.5065750808332217,14.725489322826652
1056,42.62612902726892,1.5065750808332217,14.725489322826652
1057,44.62612902726892,1.5065750808332217,14.725489322826652
1058,46.62612902726892,1.5065750808332217,14.725489322826652
1059,48.62612902726892,1.5065750808332217,14.725489322826652
1060,50.62612902726892,1.5065750808332217,14.725489322826652
1061,52.62612902726892,1.5065750808332217,14.725489322826652
1062,54.62612902726892,1.5065750808332217,14.725489322826652
1063,56.62612902726892,1.5065750808332217,14.725489322826652
1064,58.62612902726892,1.5065750808332217,14.725489322826652
1065,60.62612902726892,1.5065750808332217,14.725489322826652
1066,62.62612902726892,1.5065750808332217,14.725489322826652
1067,64.62612902726892,1.5065750808332217,14.725489322826652
1068,66.62612902726892,1.5065750808332217,14.725489322826652
1069,68.62612902726892,1.5065750808332217,14.725489322826652
1070,70.62612902726892,1.5065750808332217,14.725489322826652
1071,72.62612902726892,1.5065750808332217,14.725489322826652
1072,74.62612902726892,1.5065750808332217,14.725489322826652
1073,76.62612902726892,1.5065750808332217,14.725489322826652
1074,78.62612902726892,1.5065750808332217,14.725489322826652
1075,80.62612902726892,1.5065750808332217,14.725489322826652
1076,82.62612902726892,1.5065750808332217,14.725489322826652
1077,84.62612902726892,1.5065750808332217,14.725489322826652
1078,86.62612902726892,1.5065750808332217,14.725489322826652
1079,88.62612902726892,1.5065750808332217,14.725489322826652
1080,90.62612902726892,1.5065750808332217,14.725489322826652
1081,92.62612902726892,1.5065750808332217,14.725489322826652
1082,94.62612902726892,1.5065750808332217,14.725489322826652
1083,96.62612902726892,1.5065750808332217,14.725489322826652
1084,98.62612902726892,1.5065750808332217,14.725489322826652
1085,100.62612902726892,1.5065750808332217,14.725489322826652
1086,102.62612902726892,1.5065750808332217,14.725489322826652
1087,104.62612902726892,1.5065750808332217,14.725489322826652
1088,106.62612902726892,1.5065750808332217,14.725489322826652
1089,108.62612902726892,1.5065750808332217,14.725489322826652
1090,110.62612902726892,1.5065750808332217,14.725489322826652
1091,112.62612902726892,1.5065750808332217,14.725489322826652
1092,114.62612902726892,1.5065750808332217,14.725489322826652
1093,116.62612902726892,1.5065750808332217,14.725489322826652
1094,118.62612902726892,1.5065750808332217,14.725489322826652
1095,120.62612902726892,1.5065750808332217,14.725489322826652
1096,122.62612902726892,1.5065750808332217,14.725489322826652
1097,124.62612902726892,1.5065750808332217,14.725489322826652
1098,126.62612902726892,1.5065750808332217,14.725489322826652
1099,128.62612902726892,1.5065750808332217,14.725489322826652
1100,130.62612902726892,1.5065750808332217,14.725489322826652
1101,132.62612902726892,1.5065750808332217,14.725489322826652
1102,134.62612902726892,1.5065750808332217,14.725489322826652
1103,136.62612902726892,1.5065750808332217,14.725489322826652
1104,-137.37387097273108,1.680886566328538,16.717878719010145
1105,-135.37387097273108,1.680886566328538,16.717878719010145
1106,-133.37387097273108,1.680886566328538,16.717878719010145
1107,-131.37387097273108,1.680886566328538,16.717878719010145
1108,-129.37387097273108,1.680886566328538,16.717878719010145
1109,-127.37387097273108,1.680886566328538,16.717878719010145
1110,-125.37387097273108,1.680886566328538,16.717878719010145
1111,-123.37387097273108,1.680886566328538,16.717878719010145
1112,-121.37387097273108,1.680886566328538,16.717878719010145
1113,-119.37387097273108,1.680886566328538,16.717878719010145
1114,-117.37387097273108,1.680886566328538,16.717878719010145
1115,-115.37387097273108,1.680886566328538,16.717878719010145
1116,-113.37387097273108,1.680886566328538,16.717878719010145
1117,-111.37387097273108,1.680886566328538,16.717878719010145
1118,-109.37387097273108,1.680886566328538,16.717878719010145
1119,-107.37387097273108,1.680886566328538,16.717878719010145
1120,-105.37387097273108,1.680886566328538,16.717878719010145
1121,-103.37387097273108,1.680886566328538,16.717878719010145
1122,-101.37387097273108,1.680886566328538,16.717878719010145
1123,-99.37387097273108,1.680886566328538,16.717878719010145
1124,-97.37387097273108,1.680886566328538,16.717878719010145
1125,-95.37387097273108,1.680886566328538,16.717878719010145
1126,-93.37387097273108,1.680886566328538,16.717878719010145
1127,-91.37387097273108,1.680886566328538,16.717878719010145
1128,-89.37387097273108,1.680886566328538,16.717878719010145
1129,-87.37387097273108,1.680886566328538,16.717878719010145
1130,-85.37387097273108,1.680886566328538,16.717878719010145
1131,-83.37387097273108,1.680886566328538,16.717878719010145
1132,-81.37387097273108,1.680886566328538,16.717878719010145
1133,-79.37387097273108,1.680886566328538,16.717878719010145
1134,-77.37387097273108,1.680886566328538,16.717878719010145
1135,-75.37387097273108,1.680886566328538,16.717878719010145
1136,-73.37387097273108,1.680886566328538,16.717878719010145
1137,-71.37387097273108,1.680886566328538,16.717878719010145
1138,-69.37387097273108,1.680886566328538,16.717878719010145
1139,-67.37387097273108,1.680886566328538,16.717878719010145
1140,-65.37387097273108,1.680886566328538,16.717878719010145
1141,-63.37387097273108,1.680886566328538,16.717878719010145
1142,-61.37387097273108,1.680886566328538,16.717878719010145
1143,-59.37387097273108,1.680886566328538,16.717878719010145
1144,-57.37387097273108,1.680886566328538,16.717878719010145
1145,-55.37387097273108,1.680886566328538,16.717878719010145
1146,-53.37387097273108,1.680886566328538,16.717878719010145
1147,-51.37387097273108,1.680886566328538,16.717878719010145
1148,-49.37387097273108,1.680886566328538,16.717878719010145
1149,-47.37387097273108,1.680886566328538,16.717878719010145
1150,-45.37387097273108,1.680886566328538,16.717878719010145
1151,-43.37387097273108,1.680886566328538,16.717878719010145
1152,-41.37387097273108,1.680886566328538,16.717878719010145
1153,-39.37387097273108,1.680886566328538,16.717878719010145
1154,-37.37387097273108,1.680886566328538,16.717878719010145
1155,-35.37387097273108,1.680886566328538,16.717878719010145
1156,-33.37387097273108,1.680886566328538,16.717878719010145
1157,-31.373870972731083,1.680886566328538,16.717878719010145
1158,-29.373870972731083,1.680886566328538,16.717878719010145
1159,-27.373870972731083,1.680886566328538,16.717878719010145
1160,-25.373870972731083,1.680886566328538,16.717878719010145
1161,-23.373870972731083,1.680886566328538,16.717878719010145
1162,-21.373870972731083,1.680886566328538,16.717878719010145
1163,-19.373870972731083,1.680886566328538,16.717878719010145
1164,-17.373870972731083,1.680886566328538,16.717878719010145
1165,-15.373870972731083,1.680886566328538,16.717878719010145
1166,-13.373870972731083,1.680886566328538,16.717878719010145
1167,-11.373870972731083,1.680886566328538,16.717878719010145
1168,-9.373870972731083,1.680886566328538,16.717878719010145
1169,-7.373870972731083,1.680886566328538,16.717878719010145
1170,-5.373870972731083,1.680886566328538,16.717878719010145
1171,-3.3738709727310834,1.680886566328538,16.717878719010145
1172,-1.3738709727310834,1.680886566328538,16.717878719010145
1173,0.6261290272689166,1.680886566328538,16.717878719010145
1174,2.6261290272689166,1.680886566328538,16.717878719010145
1175,4.626129027268917,1.680886566328538,16.717878719010145
1176,6.626129027268917,1.680886566328538,16.717878719010145
1177,8.626129027268917,1.680886566328538,16.717878719010145
1178,10.626129027268917,1.680886566328538,16.717878719010145
1179,12.626129027268917,1.680886566328538,16.717878719010145
1180,14.626129027268917,1.680886566328538,16.717878719010145
1181,16.626129027268917,1.680886566328538,16.717878719010145
1182,18.626129027268917,1.680886566328538,16.717878719010145
1183,20.626129027268917,1.680886566328538,16.717878719010145
1184,22.626129027268917,1.680886566328538,16.717878719010145
1185,24.626129027268917,1.680886566328538,16.717878719010145
1186,26.626129027268917,1.680886566328538,16.717878719010145
1187,28.626129027268917,1.680886566328538,16.717878719010145
1188,30.626129027268917,1.680886566328538,16.717878719010145
1189,32.62612902726892,1.680886566328538,16.717878719010145
1190,34.62612902726892,1.680886566328538,16.717878719010145
1191,36.62612902726892,1.680886566328538,16.717878719010145
1192,38.62612902726892,1.680886566328538,16.717878719010145
1193,40.62612902726892,1.680886566328538,16.717878719010145
1194,42.62612902726892,1.680886566328538,16.717878719010145
1195,44.62612902726892,1.680886566328538,16.717878719010145
1196,46.62612902726892,1.680886566328538,16.717878719010145
1197,48.62612902726892,1.680886566328538,16.717878719010145
1198,50.62612902726892,1.680886566328538,16.717878719010145
1199,52.62612902726892,1.680886566328538,16.717878719010145
1200,54.62612902726892,1.680886566328538,16.717878719010145
1201,56.62612902726892,1.680886566328538,16.717878719010145
1202,58.62612902726892,1.680886566328538,16.717878719010145
1203,60.62612902726892,1.680886566328538,16.717878719010145
1204,62.62612902726892,1.680886566328538,16.717878719010145
1205,64.62612902726892,1.680886566328538,16.717878719010145
1206,66.62612902726892,1.680886566328538,16.717878719010145
1207,68.62612902726892,1.680886566328538,16.717878719010145
1208,70.62612902726892,1.680886566328538,16.717878719010145
1209,72.62612902726892,1.680886566328538,16.717878719010145
1210,74.62612902726892,1.680886566328538,16.717878719010145
1211,76.62612902726892,1.680886566328538,16.717878719010145
1212,78.62612902726892,1.680886566328538,16.717878719010145
1213,80.62612902726892,1.680886566328538,16.717878719010145
1214,82.62612902726892,1.680886566328538,16.717878719010145
1215,84.62612902726892,1.680886566328538,16.717878719010145
1216,86.62612902726892,1.680886566328538,16.717878719010145
1217,88.62612902726892,1.680886566328538,16.717878719010145
1218,90.62612902726892,1.680886566328538,16.717878719010145
1219,92.62612902726892,1.680886566328538,16.717878719010145
1220,94.62612902726892,1.680886566328538,16.717878719010145
1221,96.62612902726892,1.680886566328538,16.717878719010145
1222,98.62612902726892,1.680886566328538,16.717878719010145
1223,100.62612902726892,1.680886566328538,16.717878719010145
1224,102.62612902726892,1.680886566328538,16.717878719010145
1225,104.62612902726892,1.680886566328538,16.717878719010145
1226,106.62612902726892,1.680886566328538,16.717878719010145
1227,108.62612902726892,1.680886566328538,16.717878719010145
1228,110.62612902726892,1.680886566328538,16.717878719010145
1229,112.62612902726892,1.680886566328538,16.717878719010145
1230,114.62612902726892,1.680886566328538,16.717878719010145
1231,116.62612902726892,1.680886566328538,16.717878719010145
1232,118.62612902726892,1.680886566328538,16.717878719010145
1233,120.62612902726892,1.680886566328538,16.717878719010145
1234,122.62612902726892,1.680886566328538,16.717878719010145
1235,124.62612902726892,1.680886566328538,16.717878719010145
1236,126.62612902726892,1.680886566328538,16.717878719010145
1237,128.62612902726892,1.680886566328538,16.717878719010145
1238,130.62612902726892,1.680886566328538,16.717878719010145
1239,132.62612902726892,1.680886566328538,16.717878719010145
1240,134.62612902726892,1.680886566328538,16.717878719010145
1241,136.62612902726892,1.680886566328538,16.717878719010145
1242,-137.37387097273108,1.8551980518238542,18.710268115193635
1243,-135.37387097273108,1.8551980518238542,18.710268115193635
1244,-133.37387097273108,1.8551980518238542,18.710268115193635
1245,-131.37387097273108,1.8551980518238542,18.710268115193635
1246,-129.37387097273108,1.8551980518238542,18.710268115193635
1247,-127.37387097273108,1.8551980518238542,18.710268115193635
1248,-125.37387097273108,1.8551980518238542,18.710268115193635
1249,-123.37387097273108,1.8551980518238542,18.710268115193635
1250,-121.37387097273108,1.8551980518238542,18.710268115193635
1251,-119.37387097273108,1.8551980518238542,18.710268115193635
1252,-117.37387097273108,1.8551980518238542,18.710268115193635
1253,-115.37387097273108,1.8551980518238542,18.710268115193635
1254,-113.37387097273108,1.8551980518238542,18.710268115193635
1255,-111.37387097273108,1.8551980518238542,18.710268115193635
1256,-109.37387097273108,1.8551980518238542,18.710268115193635
1257,-107.37387097273108,1.8551980518238542,18.710268115193635
1258,-105.37387097273108,1.8551980518238542,18.710268115193635
1259,-103.37387097273108,1.8551980518238542,18.710268115193635
1260,-101.37387097273108,1.8551980518238542,18.710268115193635
1261,-99.37387097273108,1.8551980518238542,18.710268115193635
1262,-97.37387097273108,1.8551980518238542,18.710268115193635
1263,-95.37387097273108,1.8551980518238542,18.710268115193635
1264,-93.37387097273108,1.8551980518238542,18.710268115193635
1265,-91.37387097273108,1.8551980518238542,18.710268115193635
1266,-89.37387097273108,1.8551980518238542,18.710268115193635
1267,-87.37387097273108,1.8551980518238542,18.710268115193635
1268,-85.37387097273108,1.8551980518238542,18.710268115193635
1269,-83.37387097273108,1.8551980518238542,18.710268115193635
1270,-81.37387097273108,1.8551980518238542,18.710268115193635
1271,-79.37387097273108,1.8551980518238542,18.710268115193635
1272,-77.37387097273108,1.8551980518238542,18.710268115193635
1273,-75.37387097273108,1.8551980518238542,18.710268115193635
1274,-73.37387097273108,1.8551980518238542,18.710268115193635
1275,-71.37387097273108,1.8551980518238542,18.710268115193635
1276,-69.37387097273108,1.8551980518238542,18.710268115193635
1277,-67.37387097273108,1.8551980518238542,18.710268115193635
1278,-65.37387097273108,1.8551980518238542,18.710268115193635
1279,-63.37387097273108,1.8551980518238542,18.710268115193635
1280,-61.37387097273108,1.8551980518238542,18.710268115193635
1281,-59.37387097273108,1.8551980518238542,18.710268115193635
1282,-57.37387097273108,1.8551980518238542,18.710268115193635
1283,-55.37387097273108,1.8551980518238542,18.710268115193635
1284,-53.37387097273108,1.8551980518238542,18.710268115193635
1285,-51.37387097273108,1.8551980518238542,18.710268115193635
1286,-49.37387097273108,1.8551980518238542,18.710268115193635
1287,-47.37387097273108,1.8551980518238542,18.710268115193635
1288,-45.37387097273108,1.8551980518238542,18.710268115193635
1289,-43.37387097273108,1.8551980518238542,18.710268115193635
1290,-41.37387097273108,1.8551980518238542,18.710268115193635
1291,-39.37387097273108,1.8551980518238542,18.710268115193635
1292,-37.37387097273108,1.8551980518238542,18.710268115193635
1293,-35.37387097273108,1.8551980518238542,18.710268115193635
1294,-33.37387097273108,1.8551980518238542,18.710268115193635
1295,-31.373870972731083,1.8551980518238542,18.710268115193635
1296,-29.373870972731083,1.8551980518238542,18.710268115193635
1297,-27.373870972731083,1.8551980518238542,18.710268115193635
1298,-25.373870972731083,1.8551980518238542,18.710268115193635
1299,-23.373870972731083,1.8551980518238542,18.710268115193635
1300,-21.373870972731083,1.8551980518238542,18.710268115193635
1301,-19.373870972731083,1.8551980518238542,18.710268115193635
1302,-17.373870972731083,1.8551980518238542,18.710268115193635
1303,-15.373870972731083,1.8551980518238542,18.710268115193635
1304,-13.373870972731083,1.8551980518238542,18.710268115193635
1305,-11.373870972731083,1.8551980518238542,18.710268115193635
1306,-9.373870972731083,1.8551980518238542,18.710268115193635
1307,-7.373870972731083,1.8551980518238542,18.710268115193635
1308,-5.373870972731083,1.8551980518238542,18.710268115193635
1309,-3.3738709727310834,1.8551980518238542,18.710268115193635
1310,-1.3738709727310834,1.8551980518238542,18.710268115193635
1311,0.6261290272689166,1.8551980518238542,18.710268115193635
1312,2.6261290272689166,1.8551980518238542,18.710268115193635
1313,4.626129027268917,1.8551980518238542,18.710268115193635
1314,6.626129027268917,1.8551980518238542,18.710268115193635
1315,8.626129027268917,1.8551980518238542,18.710268115193635
1316,10.626129027268917,1.8551980518238542,18.710268115193635
1317,12.626129027268917,1.8551980518238542,18.710268115193635
1318,14.626129027268917,1.8551980518238542,18.710268115193635
1319,16.626129027268917,1.8551980518238542,18.710268115193635
1320,18.626129027268917,1.8551980518238542,18.710268115193635
1321,20.626129027268917,1.8551980518238542,18.710268115193635
1322,22.626129027268917,1.8551980518238542,18.710268115193635
1323,24.626129027268917,1.8551980518238542,18.710268115193635
1324,26.626129027268917,1.8551980518238542,18.710268115193635
1325,28.626129027268917,1.8551980518238542,18.710268115193635
1326,30.626129027268917,1.8551980518238542,18.710268115193635
1327,32.62612902726892,1.8551980518238542,18.710268115193635
1328,34.62612902726892,1.8551980518238542,18.710268115193635
1329,36.62612902726892,1.8551980518238542,18.710268115193635
1330,38.62612902726892,1.8551980518238542,18.710268115193635
1331,40.62612902726892,1.8551980518238542,18.710268115193635
1332,42.62612902726892,1.8551980518238542,18.710268115193635
1333,44.62612902726892,1.8551980518238542,18.710268115193635
1334,46.62612902726892,1.8551980518238542,18.710268115193635
1335,48.62612902726892,1.8551980518238542,18.710268115193635
1336,50.62612902726892,1.8551980518238542,18.710268115193635
1337,52.62612902726892,1.8551980518238542,18.710268115193635
1338,54.62612902726892,1.8551980518238542,18.710268115193635
1339,56.62612902726892,1.8551980518238542,18.710268115193635
1340,58.62612902726892,1.8551980518238542,18.710268115193635
1341,60.62612902726892,1.8551980518238542,18.710268115193635
1342,62.62612902726892,1.8551980518238542,18.710268115193635
1343,64.62612902726892,1.8551980518238542,18.710268115193635
1344,66.62612902726892,1.8551980518238542,18.710268115193635
1345,68.62612902726892,1.8551980518238542,18.710268115193635
1346,70.62612902726892,1.8551980518238542,18.710268115193635
1347,72.62612902726892,1.8551980518238542,18.710268115193635
1348,74.62612902726892,1.8551980518238542,18.710268115193635
1349,76.62612902726892,1.8551980518238542,18.710268115193635
1350,78.62612902726892,1.8551980518238542,18.710268115193635
1351,80.62612902726892,1.8551980518238542,18.710268115193635
1352,82.62612902726892,1.8551980518238542,18.710268115193635
1353,84.62612902726892,1.8551980518238542,18.710268115193635
1354,86.62612902726892,1.8551980518238542,18.710268115193635
1355,88.62612902726892,1.8551980518238542,18.710268115193635
1356,90.62612902726892,1.8551980518238542,18.710268115193635
1357,92.62612902726892,1.8551980518238542,18.710268115193635
1358,94.62612902726892,1.8551980518238542,18.710268115193635
1359,96.62612902726892,1.8551980518238542,18.710268115193635
1360,98.62612902726892,1.8551980518238542,18.710268115193635
1361,100.62612902726892,1.8551980518238542,18.710268115193635
1362,102.62612902726892,1.8551980518238542,18.710268115193635
1363,104.62612902726892,1.8551980518238542,18.710268115193635
1364,106.62612902726892,1.8551980518238542,18.710268115193635
1365,108.62612902726892,1.8551980518238542,18.710268115193635
1366,110.62612902726892,1.8551980518238542,18.710268115193635
1367,112.62612902726892,1.8551980518238542,18.710268115193635
1368,114.62612902726892,1.8551980518238542,18.710268115193635
1369,116.62612902726892,1.8551980518238542,18.710268115193635
1370,118.62612902726892,1.8551980518238542,18.710268115193635
1371,120.62612902726892,1.8551980518238542,18.710268115193635
1372,122.62612902726892,1.8551980518238542,18.710268115193635
1373,124.62612902726892,1.8551980518238542,18.710268115193635
1374,126.62612902726892,1.8551980518238542,18.710268115193635
1375,128.62612902726892,1.8551980518238542,18.710268115193635
1376,130.62612902726892,1.8551980518238542,18.710268115193635
1377,132.62612902726892,1.8551980518238542,18.710268115193635
1378,134.62612902726892,1.8551980518238542,18.710268115193635
1379,136.62612902726892,1.8551980518238542,18.710268115193635
1380,-137.37387097273108,2.0295095373191705,20.702657511377126
1381,-135.37387097273108,2.0295095373191705,20.702657511377126
