Time,CV,FF,Input
9.564259,3.104401,-3.813926,0
9.581097,3.131515,-3.780667,0
9.598049,3.158624,-3.763793,0
9.614563,3.185728,-3.729746,0
9.631199,3.212826,-3.695545,0
9.647537,3.239918,-3.678481,0
9.66468,3.267005,-3.644602,0
9.68161,3.294087,-3.611286,0
9.69759,3.321164,-3.59492,0
9.714581,3.348235,-3.562923,0
9.731243,3.3753,-3.532084,0
9.747707,3.40236,-3.517158,0
9.764629,3.429415,-3.488392,0
9.781048,3.456464,-3.461179,0
9.797729,3.483508,-3.448184,0
9.81424,3.510547,-3.423451,0
9.831299,3.53758,-3.400409,0
9.847599,3.564607,-3.389516,0
9.864609,3.59163,-3.368951,0
9.881187,3.618647,-3.349932,0
9.89764,3.645658,-3.340962,0
9.914463,3.672664,-3.323996,0
9.931557,3.699665,-3.308162,-0.01994614
9.948566,3.72665,-3.300598,-0.06968153
9.964512,3.753597,-3.286017,-0.1216776
9.980766,3.780479,-3.271929,-0.20035
9.998283,3.80726,-3.264976,-0.2527982
10.01437,3.833913,-3.251057,-0.333279
10.03106,3.8604,-3.236846,-0.3888923
10.04873,3.886694,-3.229527,-0.4666603
10.06443,3.912757,-3.214252,-0.5182043
10.08135,3.938565,-3.197852,-0.568844
10.09741,3.964094,-3.189128,-0.643447
10.1143,3.989307,-3.170439,-0.6864004
10.13127,4.014184,-3.149848,-0.7551256
10.14748,4.038692,-3.138753,-0.7949139
10.16507,4.06281,-3.114814,-0.8473622
10.18149,4.086515,-3.088359,-0.879464
10.19754,4.109791,-3.074129,-0.9156352
10.21449,4.132621,-3.043575,-0.94412
10.231,4.15499,-3.010135,-0.9870733
10.24767,4.176879,-2.992311,-1.011941
10.26429,4.198275,-2.954438,-1.055799
10.28124,4.219157,-2.913612,-1.082023
10.29789,4.239512,-2.892108,-1.123167
10.31421,4.259322,-2.846984,-1.148035
10.33104,4.278574,-2.799159,-1.174259
10.34907,4.297255,-2.774289,-1.21043
10.36546,4.315349,-2.722774,-1.233942
10.38141,4.332843,-2.669106,-1.266044
10.39797,4.349723,-2.641554,-1.283225
10.41514,4.36598,-2.585213,-1.308997
10.43167,4.381603,-2.527508,-1.32437
10.44822,4.396583,-2.498257,-1.339742
10.46489,4.410914,-2.439192,-1.353759
10.48116,4.424589,-2.3797,-1.362349
10.49772,4.437603,-2.349917,-1.368679
10.51479,4.449955,-2.290521,-1.374105
10.53105,4.46164,-2.231673,-1.374105
10.54782,4.472661,-2.202573,-1.374105
10.56431,4.483016,-2.145247,-1.374105
10.58166,4.492705,-2.089365,-1.374105
10.59805,4.50173,-2.062066,-1.374105
10.61431,4.51009,-2.008926,-1.374105
10.63191,4.517786,-1.957939,-1.374105
10.64816,4.524816,-1.933321,-1.374105
10.66474,4.531182,-1.885943,-1.373653
10.68224,4.536884,-1.841148,-1.368679
10.69839,4.541925,-1.819747,-1.365966
10.71497,4.546305,-1.778962,-1.360541
10.73147,4.550028,-1.740857,-1.352402
10.74823,4.553097,-1.722794,-1.351046
10.76507,4.555514,-1.68858,-1.348333
10.7817,4.55728,-1.656794,-1.346072
10.7985,4.558396,-1.641753,-1.342907
10.8147,4.558864,-1.613228,-1.341099
10.83783,4.558684,-1.586553,-1.336577
10.8484,4.557859,-1.573815,-1.334317
10.86467,4.556391,-1.549326,-1.327987
10.88175,4.554283,-1.525852,-1.323465
10.89785,4.551536,-1.514376,-1.322109
10.91463,4.548151,-1.491693,-1.318492
10.93154,4.544131,-1.469026,-1.314875
10.94809,4.539477,-1.457568,-1.31397
